2.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,1.709037065505981445e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.100000000000000000e+01,1.541639924049377441e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.389939069747924805e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.242440342903137207e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.110983014106750488e+00
2.400000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,9.875803589820861816e-01
2.400000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,8.768622279167175293e-01
2.400000000000000000e+01,1.300000000000000000e+01,1.700000000000000000e+01,7.897305488586425781e-01
2.400000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,7.318848371505737305e-01
2.400000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,7.065450549125671387e-01
2.400000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,7.174177765846252441e-01
2.400000000000000000e+01,1.300000000000000000e+01,2.100000000000000000e+01,7.907106280326843262e-01
2.400000000000000000e+01,1.300000000000000000e+01,2.200000000000000000e+01,9.001603722572326660e-01
2.400000000000000000e+01,1.300000000000000000e+01,2.300000000000000000e+01,1.034862160682678223e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01,1.199808239936828613e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+01,1.390358328819274902e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,1.596088171005249023e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.700000000000000000e+01,1.810270071029663086e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.800000000000000000e+01,2.032173395156860352e+00
2.400000000000000000e+01,1.300000000000000000e+01,2.900000000000000000e+01,2.259950876235961914e+00
2.400000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,2.491058111190795898e+00
2.400000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,2.723425865173339844e+00
2.400000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,2.958614110946655273e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,3.503679037094116211e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,3.289789915084838867e+00
2.400000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.080731868743896484e+00
2.400000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,2.872808456420898438e+00
2.400000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.667401552200317383e+00
2.400000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,2.470067024230957031e+00
2.400000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.280267477035522461e+00
2.400000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,2.091544866561889648e+00
2.400000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.911938071250915527e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.744216084480285645e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.578884005546569824e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.430805325508117676e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.288818836212158203e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.158078551292419434e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.038234829902648926e+00
2.400000000000000000e+01,1.400000000000000000e+01,1.600000000000000000e+01,9.382924437522888184e-01
2.400000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,8.610516786575317383e-01
2.400000000000000000e+01,1.400000000000000000e+01,1.800000000000000000e+01,8.030559420585632324e-01
2.400000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,7.804237008094787598e-01
2.400000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01,7.980170249938964844e-01
2.400000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,8.561734557151794434e-01
2.400000000000000000e+01,1.400000000000000000e+01,2.200000000000000000e+01,9.585897326469421387e-01
2.400000000000000000e+01,1.400000000000000000e+01,2.300000000000000000e+01,1.093201160430908203e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.400000000000000000e+01,1.258566498756408691e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.500000000000000000e+01,1.441384673118591309e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.600000000000000000e+01,1.642007827758789062e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.700000000000000000e+01,1.853924512863159180e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.800000000000000000e+01,2.071177959442138672e+00
2.400000000000000000e+01,1.400000000000000000e+01,2.900000000000000000e+01,2.295087814331054688e+00
2.400000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,2.523488044738769531e+00
2.400000000000000000e+01,1.400000000000000000e+01,3.100000000000000000e+01,2.753361225128173828e+00
2.400000000000000000e+01,1.400000000000000000e+01,3.200000000000000000e+01,2.986192941665649414e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,3.538702726364135742e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,3.327065944671630859e+00
2.400000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.119828462600708008e+00
2.400000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,2.913178682327270508e+00
2.400000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,2.709228277206420898e+00
2.400000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,2.513497352600097656e+00
2.400000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,2.325938701629638672e+00
2.400000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,2.140380382537841797e+00
2.400000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,1.963992714881896973e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,1.800979495048522949e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,1.639599680900573730e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,1.493375897407531738e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,1.357419610023498535e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.233332276344299316e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.122429609298706055e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.030622959136962891e+00
2.400000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,9.561190009117126465e-01
2.400000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,9.078631997108459473e-01
2.400000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,8.974881172180175781e-01
2.400000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,9.159612655639648438e-01
2.400000000000000000e+01,1.500000000000000000e+01,2.100000000000000000e+01,9.750299453735351562e-01
2.400000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.069339871406555176e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.196970701217651367e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,1.352733254432678223e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,1.528426289558410645e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,1.721415996551513672e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.700000000000000000e+01,1.925434112548828125e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.800000000000000000e+01,2.136950254440307617e+00
2.400000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,2.353513479232788086e+00
2.400000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,2.575359344482421875e+00
2.400000000000000000e+01,1.500000000000000000e+01,3.100000000000000000e+01,2.801950216293334961e+00
2.400000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,3.032222986221313477e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.590332746505737305e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,3.380527734756469727e+00
2.400000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,3.171679973602294922e+00
2.400000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,2.966675281524658203e+00
2.400000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,2.766814947128295898e+00
2.400000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.574644088745117188e+00
2.400000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,2.390287876129150391e+00
2.400000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.208619356155395508e+00
2.400000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,2.034405946731567383e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,1.876200795173645020e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.722441673278808594e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.578214168548583984e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,1.451097011566162109e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,1.331809639930725098e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.233422279357910156e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.147278785705566406e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.085355043411254883e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,1.050426721572875977e+00
2.400000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.038420915603637695e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,1.063905715942382812e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,1.120301127433776855e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,1.210721373558044434e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.300000000000000000e+01,1.331076145172119141e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,1.477409005165100098e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,1.642109513282775879e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,1.823433399200439453e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.700000000000000000e+01,2.017150878906250000e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,2.221064805984497070e+00
2.400000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,2.431784152984619141e+00
2.400000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,2.648950576782226562e+00
2.400000000000000000e+01,1.600000000000000000e+01,3.100000000000000000e+01,2.869751930236816406e+00
2.400000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,3.094984054565429688e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.643571853637695312e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,3.435195207595825195e+00
2.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,3.232676029205322266e+00
2.400000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,3.034022092819213867e+00
2.400000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,2.837498664855957031e+00
2.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,2.648348331451416016e+00
2.400000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,2.469504833221435547e+00
2.400000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,2.294944763183593750e+00
2.400000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,2.129637956619262695e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,1.971129059791564941e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,1.822820663452148438e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,1.683958292007446289e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,1.564589977264404297e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,1.458303570747375488e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,1.364089250564575195e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.288462996482849121e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.236875534057617188e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.206151247024536133e+00
2.400000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,1.203149914741516113e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01,1.227990031242370605e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,1.286449313163757324e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.200000000000000000e+01,1.371182918548583984e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,1.482361912727355957e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,1.618362426757812500e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,1.774016261100769043e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,1.944616556167602539e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,2.130034685134887695e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,2.324230432510375977e+00
2.400000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,2.528249979019165039e+00
2.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,2.739899158477783203e+00
2.400000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,2.956412315368652344e+00
2.400000000000000000e+01,1.700000000000000000e+01,3.200000000000000000e+01,3.176236152648925781e+00
2.400000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.710696220397949219e+00
2.400000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,3.506310939788818359e+00
2.400000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,3.308196783065795898e+00
2.400000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,3.115409851074218750e+00
2.400000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,2.924805402755737305e+00
2.400000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,2.738093614578247070e+00
2.400000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,2.561465978622436523e+00
2.400000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,2.395337104797363281e+00
