1.200000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,9.536767005920410156e-01
1.200000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,7.933222055435180664e-01
1.200000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,6.404069066047668457e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,4.784181118011474609e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,3.678850233554840088e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.143925964832305908e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,2.908227443695068359e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,2.786850035190582275e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,2.730441391468048096e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,2.708308398723602295e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,2.730441689491271973e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,2.786850035190582275e-01
1.200000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,2.908227145671844482e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,3.143925964832305908e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.100000000000000000e+01,3.678850233554840088e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,4.784181118011474609e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,6.404070854187011719e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,7.933222055435180664e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,9.536767005920410156e-01
1.200000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,1.124473929405212402e+00
1.200000000000000000e+01,1.500000000000000000e+01,2.700000000000000000e+01,1.308002471923828125e+00
1.200000000000000000e+01,1.500000000000000000e+01,2.800000000000000000e+01,1.500142216682434082e+00
1.200000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,1.707104563713073730e+00
1.200000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,1.920037627220153809e+00
1.200000000000000000e+01,1.500000000000000000e+01,3.100000000000000000e+01,2.137369871139526367e+00
1.200000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,2.359722137451171875e+00
1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,2.043930053710937500e+00
1.200000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.815446019172668457e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.591779232025146484e+00
1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.377071976661682129e+00
1.200000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.171313643455505371e+00
1.200000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,9.740902185440063477e-01
1.200000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,7.887654304504394531e-01
1.200000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,6.143113374710083008e-01
1.200000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,4.616419076919555664e-01
1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,3.232272267341613770e-01
1.200000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,1.580274552106857300e-01
1.200000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,6.965074688196182251e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,4.235509037971496582e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,2.925946377217769623e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,2.362015843391418457e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,2.140466123819351196e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,2.362019568681716919e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.925945259630680084e-02
1.200000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,4.235509037971496582e-02
1.200000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,6.965074688196182251e-02
1.200000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,1.580274552106857300e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,3.232273459434509277e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.300000000000000000e+01,4.616417884826660156e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,6.143113374710083008e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,7.887656688690185547e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,9.740902185440063477e-01
1.200000000000000000e+01,1.600000000000000000e+01,2.700000000000000000e+01,1.171313643455505371e+00
1.200000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,1.377071976661682129e+00
1.200000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,1.591779232025146484e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,1.815446019172668457e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.100000000000000000e+01,2.043930053710937500e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,2.274707555770874023e+00
1.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.968132376670837402e+00
1.200000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.734985351562500000e+00
1.200000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.504469275474548340e+00
1.200000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.276960134506225586e+00
1.200000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.057440519332885742e+00
1.200000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,8.490163683891296387e-01
1.200000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,6.463714241981506348e-01
1.200000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,4.540997445583343506e-01
1.200000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,2.841753661632537842e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,1.334418505430221558e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,1.490179798565804958e-03
1.200000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,-1.283826678991317749e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,-2.061125636100769043e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,-2.201660722494125366e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,-2.258038520812988281e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,-2.280182987451553345e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,-2.258037924766540527e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,-2.201660722494125366e-01
1.200000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,-2.061125636100769043e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01,-1.283826678991317749e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,1.490086317062377930e-03
1.200000000000000000e+01,1.700000000000000000e+01,2.200000000000000000e+01,1.334417760372161865e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,2.841752469539642334e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,4.540998041629791260e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,6.463714241981506348e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,8.490164279937744141e-01
1.200000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,1.057440519332885742e+00
1.200000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,1.276960134506225586e+00
1.200000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,1.504469275474548340e+00
1.200000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,1.734985351562500000e+00
1.200000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,1.968132376670837402e+00
1.200000000000000000e+01,1.700000000000000000e+01,3.200000000000000000e+01,2.203417539596557617e+00
1.200000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.917083024978637695e+00
1.200000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.676853179931640625e+00
1.200000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,1.438031435012817383e+00
1.200000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.203555583953857422e+00
1.200000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,9.767899513244628906e-01
1.200000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,7.569367885589599609e-01
1.200000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,5.377311110496520996e-01
1.200000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.240737915039062500e-01
1.200000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.324655115604400635e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,-4.074847698211669922e-02
1.200000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,-1.878059059381484985e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,-3.122354149818420410e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,-4.186559617519378662e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,-4.689715206623077393e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,-4.752278625965118408e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,-4.774409532546997070e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,-4.752278029918670654e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,-4.689715206623077393e-01
1.200000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,-4.186559319496154785e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,-3.122354149818420410e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,-1.878058165311813354e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.200000000000000000e+01,-4.074855148792266846e-02
1.200000000000000000e+01,1.800000000000000000e+01,2.300000000000000000e+01,1.324656009674072266e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.400000000000000000e+01,3.240737020969390869e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,5.377311110496520996e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.569366693496704102e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,9.767899513244628906e-01
1.200000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,1.203555583953857422e+00
1.200000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,1.438031435012817383e+00
1.200000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,1.676853179931640625e+00
1.200000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,1.917083024978637695e+00
1.200000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01,2.157941341400146484e+00
1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.889724612236022949e+00
1.200000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.647567987442016602e+00
1.200000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.406158685684204102e+00
1.200000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,1.167905211448669434e+00
1.200000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,9.350700974464416504e-01
1.200000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,7.056340575218200684e-01
1.200000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,4.761980175971984863e-01
1.200000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,2.467620223760604858e-01
1.200000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,3.294443339109420776e-02
1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,-1.692779213190078735e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,-3.521601855754852295e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,-4.995399415493011475e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,-6.083019375801086426e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,-6.910523772239685059e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,-7.246518731117248535e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,-7.268636226654052734e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,-7.246517539024353027e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,-6.910524368286132812e-01
1.200000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,-6.083019375801086426e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,-4.995399415493011475e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,-3.521602749824523926e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,-1.692778617143630981e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,3.294443339109420776e-02
1.200000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,2.467620521783828735e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,4.761980772018432617e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,7.056341767311096191e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,9.350699782371520996e-01
1.200000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,1.167905211448669434e+00
1.200000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,1.406158685684204102e+00
1.200000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.647567987442016602e+00
1.200000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,1.889724612236022949e+00
1.200000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,2.132081270217895508e+00
1.200000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.886414289474487305e+00
1.200000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.643715262413024902e+00
1.200000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,1.401464462280273438e+00
1.200000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,1.162132620811462402e+00
1.200000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,9.282445311546325684e-01
